70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1555.000000
"SPAN",  50.000000
"START WL",1530.000000
"STOP WL",1580.000000
"WLFREQ", 0
"REFL",-24.4
"LSCL", 7.0
"RESLN",0.020
"AVG",   1
"SMPLAUTO",      1
"SMPL",      12501
"SMPLINTVL",0.0040
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9485
"FREQPARM", 9485






"[TRACE DATA]"
1530.0000, -80.695
1530.0040,-210.000
1530.0080, -78.371
1530.0120, -82.623
1530.0160,-210.000
1530.0200, -81.879
1530.0240, -80.411
1530.0280, -79.362
1530.0320, -83.710
1530.0360, -81.953
1530.0400, -82.718
1530.0440, -78.671
1530.0480, -83.074
1530.0520, -83.540
1530.0560, -83.095
1530.0600, -80.783
1530.0640, -82.414
1530.0680, -82.544
1530.0720,-210.000
1530.0760, -83.874
1530.0800, -80.316
1530.0840, -80.757
1530.0880, -81.984
1530.0920, -81.221
1530.0960, -78.052
1530.1000, -86.635
1530.1040,-210.000
1530.1080, -79.574
1530.1120, -83.663
1530.1160, -82.082
1530.1200,-210.000
1530.1240, -77.170
1530.1280, -81.043
1530.1320,-210.000
1530.1360, -77.249
1530.1400, -87.729
1530.1440, -78.120
1530.1480,-210.000
1530.1520,-210.000
1530.1560, -77.149
1530.1600,-210.000
1530.1640, -79.974
1530.1680, -78.334
1530.1720, -80.002
1530.1760, -79.684
1530.1800,-210.000
1530.1840, -78.453
1530.1880, -83.890
1530.1920, -77.108
1530.1960,-210.000
1530.2000, -80.711
1530.2040, -92.887
1530.2080, -82.512
1530.2120, -76.712
1530.2160,-210.000
1530.2200, -82.136
1530.2240, -83.925
1530.2280, -79.832
1530.2320, -79.177
1530.2360, -88.807
1530.2400, -79.315
1530.2440, -83.326
1530.2480, -79.422
1530.2520,-210.000
1530.2560, -79.445
1530.2600, -88.577
1530.2640, -79.494
1530.2680, -79.866
1530.2720, -79.348
1530.2760, -81.725
1530.2800,-210.000
1530.2840, -77.163
1530.2880, -78.834
1530.2920, -83.849
1530.2960, -79.151
1530.3000,-210.000
1530.3040,-210.000
1530.3080, -75.536
1530.3120,-210.000
1530.3160, -76.916
1530.3200,-210.000
1530.3240, -75.295
1530.3280, -83.609
1530.3320, -80.927
1530.3360, -83.388
1530.3400, -91.415
1530.3440, -78.523
1530.3480, -87.576
1530.3520, -78.214
1530.3560, -80.317
1530.3600,-210.000
1530.3640,-210.000
1530.3680, -75.994
1530.3720, -94.263
1530.3760, -81.053
1530.3800, -80.739
1530.3840, -83.219
1530.3880, -82.328
1530.3920, -83.184
1530.3960, -79.819
1530.4000,-210.000
1530.4040, -76.721
1530.4080, -79.992
1530.4120, -81.779
1530.4160, -80.026
1530.4200, -81.648
1530.4240, -81.571
1530.4280, -83.115
1530.4320, -81.669
1530.4360,-210.000
1530.4400, -77.617
1530.4440, -84.997
1530.4480,-210.000
1530.4520, -76.626
1530.4560,-210.000
1530.4600, -75.944
1530.4640,-210.000
1530.4680, -76.346
1530.4720, -81.423
1530.4760, -86.494
1530.4800,-210.000
1530.4840, -79.882
1530.4880, -80.532
1530.4920, -83.379
1530.4960,-210.000
1530.5000, -77.554
1530.5040, -84.252
1530.5080, -81.797
1530.5120, -80.181
1530.5160, -83.081
1530.5200, -80.379
1530.5240, -89.436
1530.5280, -79.598
1530.5320, -80.837
