70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL", 975.000000
"SPAN", 150.000000
"START WL", 900.000000
"STOP WL",1050.000000
"WLFREQ", 0
"REFL",-10.0
"LSCL",10.0
"RESLN",0.020
"AVG",   1
"SMPLAUTO",      1
"SMPL",      37501
"SMPLINTVL",0.0040
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9485
"FREQPARM", 9485






"[TRACE DATA]"
 900.0000, -56.183
 900.0040, -56.153
 900.0080, -56.414
 900.0120, -56.259
 900.0160, -56.154
 900.0200, -56.235
 900.0240, -56.318
 900.0280, -56.268
 900.0320, -56.162
 900.0360, -56.272
 900.0400, -56.150
 900.0440, -56.233
 900.0480, -56.180
 900.0520, -56.207
 900.0560, -56.441
 900.0600, -56.232
 900.0640, -56.271
 900.0680, -56.221
 900.0720, -56.195
 900.0760, -56.145
 900.0800, -56.186
 900.0840, -56.223
 900.0880, -56.310
 900.0920, -56.281
 900.0960, -56.181
 900.1000, -56.282
 900.1040, -56.284
 900.1080, -56.254
 900.1120, -56.247
 900.1160, -56.232
 900.1200, -56.223
 900.1240, -56.296
 900.1280, -56.193
 900.1320, -56.271
 900.1360, -56.247
 900.1400, -56.278
 900.1440, -56.323
 900.1480, -56.201
 900.1520, -56.285
 900.1560, -56.238
 900.1600, -56.190
 900.1640, -56.238
 900.1680, -56.199
 900.1720, -56.318
 900.1760, -56.302
 900.1800, -56.299
 900.1840, -56.256
 900.1880, -56.147
 900.1920, -56.223
 900.1960, -56.328
 900.2000, -56.233
 900.2040, -56.187
 900.2080, -56.179
 900.2120, -56.389
 900.2160, -56.271
 900.2200, -56.172
 900.2240, -56.263
 900.2280, -56.164
 900.2320, -56.286
 900.2360, -56.282
 900.2400, -56.242
 900.2440, -56.267
 900.2480, -56.234
 900.2520, -56.145
 900.2560, -56.304
 900.2600, -56.125
 900.2640, -56.187
 900.2680, -56.268
 900.2720, -56.309
 900.2760, -56.161
 900.2800, -56.252
 900.2840, -56.349
 900.2880, -56.177
 900.2920, -56.358
 900.2960, -56.223
 900.3000, -56.202
 900.3040, -56.234
 900.3080, -56.131
 900.3120, -56.343
 900.3160, -56.252
 900.3200, -56.238
 900.3240, -56.181
 900.3280, -56.246
 900.3320, -56.279
 900.3360, -56.244
 900.3400, -56.267
 900.3440, -56.251
 900.3480, -56.184
 900.3520, -56.252
 900.3560, -56.303
 900.3600, -56.198
 900.3640, -56.248
 900.3680, -56.318
 900.3720, -56.213
 900.3760, -56.237
 900.3800, -56.173
 900.3840, -56.333
 900.3880, -56.231
 900.3920, -56.278
 900.3960, -56.267
 900.4000, -56.297
 900.4040, -56.290
 900.4080, -56.235
 900.4120, -56.285
 900.4160, -56.183
 900.4200, -56.271
 900.4240, -56.369
 900.4280, -56.132
 900.4320, -56.155
 900.4360, -56.322
 900.4400, -56.356
 900.4440, -56.264
 900.4480, -56.269
 900.4520, -56.290
 900.4560, -56.178
 900.4600, -56.219
 900.4640, -56.309
 900.4680, -56.323
 900.4720, -56.351
 900.4760, -56.214
 900.4800, -56.199
 900.4840, -56.206
 900.4880, -56.292
 900.4920, -56.283
 900.4960, -56.339
 900.5000, -56.230
 900.5040, -56.420
 900.5080, -56.324
 900.5120, -56.242
 900.5160, -56.403
 900.5200, -56.194
 900.5240, -56.374
 900.5280, -56.298
 900.5320, -56.298
 900.5360, -56.268
 900.5400, -56.237
 900.5440, -56.295
 900.5480, -56.156
