70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL", 975.000000
"SPAN", 150.000000
"START WL", 900.000000
"STOP WL",1050.000000
"WLFREQ", 0
"REFL",-10.0
"LSCL",10.0
"RESLN",0.020
"AVG",   1
"SMPLAUTO",      1
"SMPL",      37501
"SMPLINTVL",0.0040
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9485
"FREQPARM", 9485






"[TRACE DATA]"
 900.0000, -59.247
 900.0040, -59.092
 900.0080, -59.244
 900.0120, -59.159
 900.0160, -59.048
 900.0200, -58.932
 900.0240, -59.391
 900.0280, -59.022
 900.0320, -59.160
 900.0360, -59.051
 900.0400, -59.076
 900.0440, -59.070
 900.0480, -59.354
 900.0520, -58.907
 900.0560, -58.879
 900.0600, -58.942
 900.0640, -59.145
 900.0680, -59.179
 900.0720, -59.212
 900.0760, -58.987
 900.0800, -59.173
 900.0840, -58.905
 900.0880, -58.863
 900.0920, -59.060
 900.0960, -59.113
 900.1000, -59.112
 900.1040, -59.016
 900.1080, -59.068
 900.1120, -59.189
 900.1160, -58.953
 900.1200, -58.999
 900.1240, -58.971
 900.1280, -58.953
 900.1320, -58.810
 900.1360, -58.870
 900.1400, -58.994
 900.1440, -58.623
 900.1480, -59.309
 900.1520, -58.837
 900.1560, -58.956
 900.1600, -59.205
 900.1640, -58.842
 900.1680, -58.917
 900.1720, -58.855
 900.1760, -58.975
 900.1800, -59.069
 900.1840, -58.958
 900.1880, -58.986
 900.1920, -58.886
 900.1960, -58.942
 900.2000, -59.104
 900.2040, -58.897
 900.2080, -59.006
 900.2120, -58.739
 900.2160, -59.140
 900.2200, -58.893
 900.2240, -59.022
 900.2280, -59.074
 900.2320, -59.119
 900.2360, -58.973
 900.2400, -59.032
 900.2440, -58.843
 900.2480, -59.013
 900.2520, -59.038
 900.2560, -59.029
 900.2600, -58.919
 900.2640, -58.958
 900.2680, -59.044
 900.2720, -59.096
 900.2760, -59.318
 900.2800, -58.902
 900.2840, -58.888
 900.2880, -59.052
 900.2920, -58.865
 900.2960, -59.176
 900.3000, -59.053
 900.3040, -59.038
 900.3080, -58.759
 900.3120, -59.180
 900.3160, -58.819
 900.3200, -59.041
 900.3240, -58.994
 900.3280, -59.116
 900.3320, -59.112
 900.3360, -58.864
 900.3400, -58.972
 900.3440, -58.726
 900.3480, -58.929
 900.3520, -58.891
 900.3560, -58.969
 900.3600, -58.914
 900.3640, -58.927
 900.3680, -58.996
 900.3720, -59.139
 900.3760, -58.909
 900.3800, -58.941
 900.3840, -59.013
 900.3880, -59.005
 900.3920, -59.086
 900.3960, -59.128
 900.4000, -58.727
 900.4040, -58.946
 900.4080, -59.162
 900.4120, -58.924
 900.4160, -58.838
 900.4200, -58.976
 900.4240, -59.253
 900.4280, -58.887
 900.4320, -58.903
 900.4360, -58.967
 900.4400, -58.817
 900.4440, -58.833
 900.4480, -59.029
 900.4520, -59.029
 900.4560, -59.156
 900.4600, -58.919
 900.4640, -58.900
 900.4680, -59.018
 900.4720, -58.927
 900.4760, -58.935
 900.4800, -58.813
 900.4840, -58.988
 900.4880, -58.838
 900.4920, -58.941
 900.4960, -58.971
 900.5000, -59.105
 900.5040, -59.176
 900.5080, -59.262
 900.5120, -58.984
 900.5160, -58.863
 900.5200, -59.077
 900.5240, -58.895
 900.5280, -58.874
 900.5320, -59.230
 900.5360, -59.045
 900.5400, -58.917
 900.5440, -58.840
 900.5480, -59.031
