70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1560.000000
"SPAN", 120.000000
"START WL",1500.000000
"STOP WL",1620.000000
"WLFREQ", 0
"REFL",-38.6
"LSCL", 6.0
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1201
"SMPLINTVL",0.1000
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9740
"FREQPARM", 9740






"[TRACE DATA]"
1500.0000, -75.837
1500.1000, -76.309
1500.2000, -75.410
1500.3000, -75.354
1500.4000, -75.105
1500.5000, -74.763
1500.6000, -74.358
1500.7000, -73.876
1500.8000, -74.132
1500.9000, -73.639
1501.0000, -73.844
1501.1000, -73.119
1501.2000, -72.848
1501.3000, -72.633
1501.4000, -72.598
1501.5000, -72.405
1501.6000, -72.230
1501.7000, -71.804
1501.8000, -71.670
1501.9000, -71.272
1502.0000, -71.381
1502.1000, -71.414
1502.2000, -70.889
1502.3000, -70.773
1502.4000, -70.858
1502.5000, -70.342
1502.6000, -70.523
1502.7000, -70.294
1502.8000, -70.391
1502.9000, -70.178
1503.0000, -70.166
1503.1000, -70.116
1503.2000, -70.211
1503.3000, -70.169
1503.4000, -70.127
1503.5000, -70.154
1503.6000, -70.438
1503.7000, -70.264
1503.8000, -70.473
1503.9000, -70.240
1504.0000, -70.563
1504.1000, -70.829
1504.2000, -71.163
1504.3000, -70.983
1504.4000, -71.117
1504.5000, -71.459
1504.6000, -71.460
1504.7000, -72.047
1504.8000, -72.236
1504.9000, -72.714
1505.0000, -72.567
1505.1000, -73.130
1505.2000, -73.377
1505.3000, -74.123
1505.4000, -74.368
1505.5000, -74.477
1505.6000, -75.238
1505.7000, -75.114
1505.8000, -75.475
1505.9000, -76.804
1506.0000, -76.629
1506.1000, -78.071
1506.2000, -78.683
1506.3000, -78.331
1506.4000, -81.318
1506.5000, -81.025
1506.6000, -82.905
1506.7000, -83.992
1506.8000, -83.394
1506.9000, -81.772
1507.0000, -83.877
1507.1000, -87.420
1507.2000, -81.886
1507.3000, -81.774
1507.4000, -81.115
1507.5000, -79.334
1507.6000, -80.341
1507.7000, -77.711
1507.8000, -77.882
1507.9000, -75.904
1508.0000, -75.808
1508.1000, -75.137
1508.2000, -74.359
1508.3000, -73.471
1508.4000, -72.801
1508.5000, -72.067
1508.6000, -71.480
1508.7000, -70.893
1508.8000, -70.584
1508.9000, -70.020
1509.0000, -69.295
1509.1000, -69.204
1509.2000, -68.740
1509.3000, -68.328
1509.4000, -67.899
1509.5000, -67.656
1509.6000, -67.312
1509.7000, -67.069
1509.8000, -66.727
1509.9000, -66.554
1510.0000, -66.334
1510.1000, -66.083
1510.2000, -65.883
1510.3000, -65.691
1510.4000, -65.559
1510.5000, -65.359
1510.6000, -65.216
1510.7000, -65.124
1510.8000, -65.085
1510.9000, -64.955
1511.0000, -64.916
1511.1000, -64.907
1511.2000, -64.812
1511.3000, -64.846
1511.4000, -64.879
1511.5000, -64.912
1511.6000, -64.964
1511.7000, -65.035
1511.8000, -65.123
1511.9000, -65.341
1512.0000, -65.384
1512.1000, -65.622
1512.2000, -65.762
1512.3000, -65.887
1512.4000, -66.250
1512.5000, -66.451
1512.6000, -66.733
1512.7000, -66.952
1512.8000, -67.309
1512.9000, -67.797
1513.0000, -68.135
1513.1000, -68.626
1513.2000, -69.178
1513.3000, -69.662
1513.4000, -69.978
1513.5000, -71.243
1513.6000, -71.480
1513.7000, -72.524
1513.8000, -72.998
1513.9000, -74.160
1514.0000, -74.427
1514.1000, -75.141
1514.2000, -75.814
1514.3000, -76.044
1514.4000, -75.000
1514.5000, -74.097
1514.6000, -73.591
1514.7000, -72.600
1514.8000, -71.520
1514.9000, -70.365
1515.0000, -69.408
1515.1000, -68.502
1515.2000, -67.651
1515.3000, -66.813
1515.4000, -66.169
1515.5000, -65.426
1515.6000, -64.709
1515.7000, -64.121
1515.8000, -63.523
1515.9000, -62.934
1516.0000, -62.359
1516.1000, -61.829
1516.2000, -61.322
1516.3000, -60.876
1516.4000, -60.381
1516.5000, -59.907
1516.6000, -59.487
1516.7000, -59.086
1516.8000, -58.660
1516.9000, -58.303
1517.0000, -57.946
1517.1000, -57.575
1517.2000, -57.221
1517.3000, -56.878
1517.4000, -56.552
