70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL", 975.000000
"SPAN", 150.000000
"START WL", 900.000000
"STOP WL",1050.000000
"WLFREQ", 0
"REFL",-10.0
"LSCL",10.0
"RESLN",0.020
"AVG",   1
"SMPLAUTO",      1
"SMPL",      37501
"SMPLINTVL",0.0040
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9485
"FREQPARM", 9485






"[TRACE DATA]"
 900.0000, -58.246
 900.0040, -58.405
 900.0080, -58.250
 900.0120, -58.117
 900.0160, -58.024
 900.0200, -58.284
 900.0240, -58.223
 900.0280, -58.169
 900.0320, -58.353
 900.0360, -58.282
 900.0400, -58.218
 900.0440, -58.264
 900.0480, -58.065
 900.0520, -58.200
 900.0560, -58.138
 900.0600, -58.242
 900.0640, -58.415
 900.0680, -58.269
 900.0720, -58.103
 900.0760, -58.202
 900.0800, -58.090
 900.0840, -58.184
 900.0880, -58.226
 900.0920, -57.997
 900.0960, -58.356
 900.1000, -58.299
 900.1040, -58.305
 900.1080, -58.208
 900.1120, -58.256
 900.1160, -58.213
 900.1200, -58.227
 900.1240, -58.169
 900.1280, -58.140
 900.1320, -57.988
 900.1360, -58.282
 900.1400, -58.126
 900.1440, -57.965
 900.1480, -58.315
 900.1520, -58.203
 900.1560, -58.130
 900.1600, -58.213
 900.1640, -58.282
 900.1680, -58.048
 900.1720, -58.265
 900.1760, -58.287
 900.1800, -57.888
 900.1840, -58.094
 900.1880, -58.115
 900.1920, -58.103
 900.1960, -58.403
 900.2000, -58.124
 900.2040, -58.199
 900.2080, -58.080
 900.2120, -58.152
 900.2160, -58.027
 900.2200, -58.311
 900.2240, -58.296
 900.2280, -57.948
 900.2320, -58.015
 900.2360, -58.229
 900.2400, -58.111
 900.2440, -58.316
 900.2480, -58.253
 900.2520, -58.012
 900.2560, -58.341
 900.2600, -58.193
 900.2640, -58.036
 900.2680, -58.088
 900.2720, -58.195
 900.2760, -58.133
 900.2800, -58.108
 900.2840, -58.150
 900.2880, -58.239
 900.2920, -58.147
 900.2960, -58.164
 900.3000, -58.242
 900.3040, -58.180
 900.3080, -58.060
 900.3120, -58.069
 900.3160, -58.067
 900.3200, -58.127
 900.3240, -58.187
 900.3280, -58.207
 900.3320, -58.116
 900.3360, -58.166
 900.3400, -58.114
 900.3440, -58.263
 900.3480, -58.133
 900.3520, -58.025
 900.3560, -58.193
 900.3600, -58.115
 900.3640, -58.175
 900.3680, -58.122
 900.3720, -58.193
 900.3760, -58.189
 900.3800, -58.202
 900.3840, -58.119
 900.3880, -58.055
 900.3920, -58.621
 900.3960, -58.179
 900.4000, -58.215
 900.4040, -58.187
 900.4080, -58.093
 900.4120, -58.151
 900.4160, -58.201
 900.4200, -58.103
 900.4240, -58.126
 900.4280, -58.230
 900.4320, -58.325
 900.4360, -58.169
 900.4400, -58.072
 900.4440, -58.163
 900.4480, -57.921
 900.4520, -58.198
 900.4560, -57.894
 900.4600, -58.231
 900.4640, -58.244
 900.4680, -58.148
 900.4720, -58.172
 900.4760, -58.125
 900.4800, -58.266
 900.4840, -58.259
 900.4880, -58.051
 900.4920, -58.176
 900.4960, -58.062
 900.5000, -58.092
 900.5040, -58.280
 900.5080, -58.067
 900.5120, -58.312
 900.5160, -58.220
 900.5200, -58.093
 900.5240, -58.189
 900.5280, -58.317
 900.5320, -58.331
 900.5360, -58.037
 900.5400, -58.172
 900.5440, -58.133
 900.5480, -58.104
