70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL", 975.000000
"SPAN", 150.000000
"START WL", 900.000000
"STOP WL",1050.000000
"WLFREQ", 0
"REFL",-10.0
"LSCL",10.0
"RESLN",0.020
"AVG",   1
"SMPLAUTO",      1
"SMPL",      37501
"SMPLINTVL",0.0040
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9485
"FREQPARM", 9485






"[TRACE DATA]"
 900.0000, -79.278
 900.0040, -77.465
 900.0080,-210.000
 900.0120,-210.000
 900.0160, -78.416
 900.0200,-210.000
 900.0240,-210.000
 900.0280, -98.471
 900.0320, -70.703
 900.0360, -74.498
 900.0400, -75.402
 900.0440, -89.465
 900.0480,-210.000
 900.0520,-210.000
 900.0560, -72.942
 900.0600, -78.433
 900.0640, -72.221
 900.0680,-210.000
 900.0720,-210.000
 900.0760,-210.000
 900.0800, -72.414
 900.0840, -73.561
 900.0880, -75.429
 900.0920, -82.708
 900.0960, -72.829
 900.1000,-210.000
 900.1040, -85.940
 900.1080, -76.903
 900.1120,-210.000
 900.1160,-210.000
 900.1200, -72.378
 900.1240, -73.488
 900.1280,-210.000
 900.1320, -76.479
 900.1360, -70.592
 900.1400, -87.251
 900.1440, -71.854
 900.1480,-210.000
 900.1520, -78.214
 900.1560,-210.000
 900.1600,-210.000
 900.1640, -80.348
 900.1680,-210.000
 900.1720,-210.000
 900.1760, -75.208
 900.1800,-210.000
 900.1840,-210.000
 900.1880, -83.400
 900.1920, -75.901
 900.1960, -74.242
 900.2000,-210.000
 900.2040,-210.000
 900.2080, -85.910
 900.2120, -75.345
 900.2160, -79.111
 900.2200,-210.000
 900.2240, -77.673
 900.2280,-210.000
 900.2320,-210.000
 900.2360, -73.597
 900.2400,-210.000
 900.2440,-210.000
 900.2480,-210.000
 900.2520, -75.621
 900.2560, -78.074
 900.2600,-210.000
 900.2640, -75.418
 900.2680,-210.000
 900.2720, -76.877
 900.2760, -85.097
 900.2800,-210.000
 900.2840,-210.000
 900.2880,-210.000
 900.2920,-210.000
 900.2960, -73.438
 900.3000,-210.000
 900.3040, -79.791
 900.3080, -73.013
 900.3120,-210.000
 900.3160,-210.000
 900.3200,-210.000
 900.3240, -75.945
 900.3280,-210.000
 900.3320, -72.741
 900.3360,-210.000
 900.3400,-210.000
 900.3440, -80.604
 900.3480,-210.000
 900.3520, -69.466
 900.3560,-210.000
 900.3600,-210.000
 900.3640, -80.205
 900.3680, -74.953
 900.3720,-210.000
 900.3760, -75.988
 900.3800,-210.000
 900.3840,-210.000
 900.3880, -79.063
 900.3920,-210.000
 900.3960, -74.718
 900.4000,-210.000
 900.4040, -81.038
 900.4080, -83.941
 900.4120, -74.757
 900.4160,-210.000
 900.4200,-210.000
 900.4240, -71.917
 900.4280, -78.634
 900.4320, -75.264
 900.4360,-210.000
 900.4400,-210.000
 900.4440, -71.397
 900.4480,-210.000
 900.4520, -86.678
 900.4560, -85.727
 900.4600,-210.000
 900.4640, -75.224
 900.4680, -77.174
 900.4720, -74.785
 900.4760,-210.000
 900.4800,-210.000
 900.4840,-210.000
 900.4880, -73.985
 900.4920,-210.000
 900.4960, -72.211
 900.5000, -77.547
 900.5040, -78.133
 900.5080, -75.083
 900.5120,-210.000
 900.5160, -79.956
 900.5200, -76.172
 900.5240, -73.623
 900.5280, -73.242
 900.5320,-210.000
 900.5360, -74.934
 900.5400,-210.000
 900.5440, -90.488
 900.5480, -80.616
