70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL", 975.000000
"SPAN", 150.000000
"START WL", 900.000000
"STOP WL",1050.000000
"WLFREQ", 0
"REFL",-10.0
"LSCL",10.0
"RESLN",0.020
"AVG",   1
"SMPLAUTO",      1
"SMPL",      37501
"SMPLINTVL",0.0040
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9485
"FREQPARM", 9485






"[TRACE DATA]"
 900.0000, -59.388
 900.0040, -59.483
 900.0080, -59.404
 900.0120, -59.489
 900.0160, -59.402
 900.0200, -59.304
 900.0240, -59.529
 900.0280, -59.478
 900.0320, -59.044
 900.0360, -59.357
 900.0400, -59.480
 900.0440, -59.303
 900.0480, -59.437
 900.0520, -59.454
 900.0560, -59.822
 900.0600, -59.389
 900.0640, -59.285
 900.0680, -59.492
 900.0720, -59.626
 900.0760, -59.648
 900.0800, -59.428
 900.0840, -59.586
 900.0880, -59.441
 900.0920, -59.289
 900.0960, -59.366
 900.1000, -59.518
 900.1040, -59.447
 900.1080, -59.584
 900.1120, -59.431
 900.1160, -59.179
 900.1200, -59.384
 900.1240, -59.671
 900.1280, -59.302
 900.1320, -59.563
 900.1360, -59.307
 900.1400, -59.432
 900.1440, -59.647
 900.1480, -59.528
 900.1520, -59.213
 900.1560, -59.390
 900.1600, -59.364
 900.1640, -59.623
 900.1680, -59.361
 900.1720, -59.460
 900.1760, -59.462
 900.1800, -59.609
 900.1840, -59.456
 900.1880, -59.381
 900.1920, -59.523
 900.1960, -59.132
 900.2000, -59.744
 900.2040, -59.137
 900.2080, -59.330
 900.2120, -59.274
 900.2160, -59.620
 900.2200, -59.393
 900.2240, -59.386
 900.2280, -59.540
 900.2320, -59.431
 900.2360, -59.599
 900.2400, -59.484
 900.2440, -59.274
 900.2480, -59.552
 900.2520, -59.555
 900.2560, -59.540
 900.2600, -59.434
 900.2640, -59.540
 900.2680, -59.407
 900.2720, -59.498
 900.2760, -59.465
 900.2800, -59.555
 900.2840, -59.507
 900.2880, -59.639
 900.2920, -59.482
 900.2960, -59.513
 900.3000, -59.334
 900.3040, -59.378
 900.3080, -59.932
 900.3120, -59.548
 900.3160, -59.348
 900.3200, -59.405
 900.3240, -59.518
 900.3280, -59.394
 900.3320, -59.525
 900.3360, -59.617
 900.3400, -59.529
 900.3440, -59.666
 900.3480, -59.149
 900.3520, -59.448
 900.3560, -59.531
 900.3600, -60.006
 900.3640, -59.446
 900.3680, -59.534
 900.3720, -59.380
 900.3760, -59.485
 900.3800, -59.664
 900.3840, -59.424
 900.3880, -59.239
 900.3920, -59.746
 900.3960, -59.394
 900.4000, -59.339
 900.4040, -59.711
 900.4080, -59.433
 900.4120, -59.622
 900.4160, -59.472
 900.4200, -59.371
 900.4240, -59.517
 900.4280, -59.604
 900.4320, -59.404
 900.4360, -59.619
 900.4400, -59.458
 900.4440, -59.508
 900.4480, -59.308
 900.4520, -59.507
 900.4560, -59.433
 900.4600, -59.673
 900.4640, -59.422
 900.4680, -59.219
 900.4720, -59.736
 900.4760, -59.180
 900.4800, -59.352
 900.4840, -59.676
 900.4880, -59.374
 900.4920, -59.213
 900.4960, -59.405
 900.5000, -59.460
 900.5040, -59.557
 900.5080, -59.208
 900.5120, -59.788
 900.5160, -59.263
 900.5200, -59.447
 900.5240, -59.529
 900.5280, -59.767
 900.5320, -59.279
 900.5360, -59.348
 900.5400, -59.247
 900.5440, -59.754
 900.5480, -59.279
