70BCSV 	
// AQ6370B OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL", 975.000000
"SPAN", 150.000000
"START WL", 900.000000
"STOP WL",1050.000000
"WLFREQ", 0
"REFL",-10.0
"LSCL",10.0
"RESLN",0.020
"AVG",   1
"SMPLAUTO",      1
"SMPL",      37501
"SMPLINTVL",0.0040
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"RESPARM", 9485
"FREQPARM", 9485






"[TRACE DATA]"
 900.0000, -58.622
 900.0040, -58.612
 900.0080, -58.548
 900.0120, -58.657
 900.0160, -58.787
 900.0200, -58.710
 900.0240, -58.644
 900.0280, -58.675
 900.0320, -58.652
 900.0360, -58.684
 900.0400, -58.719
 900.0440, -58.614
 900.0480, -58.597
 900.0520, -58.486
 900.0560, -58.458
 900.0600, -58.497
 900.0640, -58.809
 900.0680, -58.329
 900.0720, -58.659
 900.0760, -58.542
 900.0800, -58.785
 900.0840, -58.645
 900.0880, -58.510
 900.0920, -58.482
 900.0960, -58.797
 900.1000, -58.376
 900.1040, -58.546
 900.1080, -58.617
 900.1120, -58.272
 900.1160, -58.701
 900.1200, -58.489
 900.1240, -58.597
 900.1280, -58.426
 900.1320, -58.633
 900.1360, -58.696
 900.1400, -58.457
 900.1440, -58.693
 900.1480, -58.545
 900.1520, -58.646
 900.1560, -58.541
 900.1600, -58.550
 900.1640, -58.552
 900.1680, -58.634
 900.1720, -58.625
 900.1760, -58.493
 900.1800, -58.778
 900.1840, -58.461
 900.1880, -58.543
 900.1920, -58.402
 900.1960, -58.558
 900.2000, -58.701
 900.2040, -58.694
 900.2080, -58.422
 900.2120, -58.456
 900.2160, -58.611
 900.2200, -58.579
 900.2240, -58.733
 900.2280, -58.482
 900.2320, -58.361
 900.2360, -58.491
 900.2400, -58.682
 900.2440, -58.380
 900.2480, -58.573
 900.2520, -58.508
 900.2560, -58.682
 900.2600, -58.381
 900.2640, -58.626
 900.2680, -58.522
 900.2720, -58.536
 900.2760, -58.650
 900.2800, -58.387
 900.2840, -58.479
 900.2880, -58.564
 900.2920, -58.624
 900.2960, -58.570
 900.3000, -58.438
 900.3040, -58.570
 900.3080, -58.595
 900.3120, -58.580
 900.3160, -58.626
 900.3200, -58.533
 900.3240, -58.845
 900.3280, -58.633
 900.3320, -58.468
 900.3360, -58.497
 900.3400, -58.617
 900.3440, -58.573
 900.3480, -58.673
 900.3520, -58.368
 900.3560, -58.645
 900.3600, -58.505
 900.3640, -58.535
 900.3680, -58.528
 900.3720, -58.512
 900.3760, -58.656
 900.3800, -58.528
 900.3840, -58.554
 900.3880, -58.655
 900.3920, -58.706
 900.3960, -58.464
 900.4000, -58.531
 900.4040, -58.540
 900.4080, -58.619
 900.4120, -58.484
 900.4160, -58.654
 900.4200, -58.539
 900.4240, -58.388
 900.4280, -58.455
 900.4320, -58.603
 900.4360, -58.610
 900.4400, -58.550
 900.4440, -58.719
 900.4480, -58.530
 900.4520, -58.517
 900.4560, -58.483
 900.4600, -58.475
 900.4640, -58.676
 900.4680, -58.639
 900.4720, -58.321
 900.4760, -58.662
 900.4800, -58.427
 900.4840, -58.478
 900.4880, -58.618
 900.4920, -58.897
 900.4960, -58.661
 900.5000, -58.378
 900.5040, -58.605
 900.5080, -58.676
 900.5120, -58.462
 900.5160, -58.600
 900.5200, -58.592
 900.5240, -58.545
 900.5280, -58.434
 900.5320, -58.665
 900.5360, -58.614
 900.5400, -58.413
 900.5440, -58.452
 900.5480, -58.663
